Roll (degrees),Pitch (degrees)
-0.017449531069904777,0.002425452449117368
-0.018043892511398013,0.0005513039288284093
-0.017653790500830487,-0.0007194177023270525
-0.017956015332639824,-0.0017170243162882807
-0.018034003622764947,-0.0029323702824034723
-0.01730883440373196,-0.003158997040983552
-0.01729946534713182,-0.004042658540311399
-0.016852974174304234,-0.003439133446238768
-0.016937477517141718,-0.002987947727355613
-0.01685873139441324,-0.0015654952119622445
-0.016717574860031593,-0.0019058332648177608
-0.016914392729417825,-0.0018648761660446835
-0.016848480830080677,-0.0023820625635088788
-0.01562815052718308,-0.0023919949475997965
-0.015431718398061013,-0.0025753021322814785
-0.014523523991481518,-0.0010884175552500063
-0.014491941870136455,0.0002739268713655737
-0.01442937257562995,0.0008536816293137913
-0.014456832560953231,0.001128887381874653
-0.014861517582664503,0.001977640811630394
-0.01577124113401286,0.0016330748095927114
-0.01682838055072489,0.0018923196705978873
-0.01762538669885577,0.0016535902040281446
-0.018327647963785297,0.001618788606237356
-0.018243844967351854,-0.0004484278274512562
-0.018993430906286215,-0.0010964895458329363
-0.019664042964966457,-0.0018895731225671275
-0.019931272295799288,-0.0023490254459670825
-0.02002734029611266,-0.0036956828452568134
-0.020755380252838067,-0.003591947889429154
-0.02061205968920479,-0.0033251668141308127
-0.021196000913432676,-0.002980197045590981
-0.02199794303554553,-0.0036610513719623713
-0.022540415466035826,-0.004361866699307372
-0.02326986372721249,-0.004007918779824425
-0.02301473092505957,-0.0029143345436644695
-0.02302221189992614,-0.001934965834936293
-0.023871601032220992,-0.001373606048563866
-0.024251059530963227,-0.0002987675018746172
-0.02546473103308569,-0.0008069068329752163
-0.025575808514616105,-0.002944419588038313
-0.024228535722605266,-0.003188506277042143
-0.02339841573556518,-0.00307803322389528
-0.02314118269317603,-0.0035488275332124846
-0.02309525885989888,-0.0031682838952364193
-0.02205778885942636,-0.002499090124558191
-0.021784066211413686,-0.0017599149064420913
-0.0221309141103876,-0.0009865205942971064
-0.023814944433256876,-0.0012826467191107398
-0.024185512179301382,-0.00195900470178835
-0.024103070432289438,-0.0031166034924688824
-0.02383726858682681,-0.004406992697239691
-0.024311803804408557,-0.004996252597082936
-0.023948594169464137,-0.004962066357583265
-0.024012774837490078,-0.006770928400256119
-0.022829595530324067,-0.007123916108108504
-0.02226294839072134,-0.00726445648182301
-0.022675213394608915,-0.00733176784420129
-0.022394295149639296,-0.006999797803776475
-0.022577173919887755,-0.006527607866805688
-0.022961485805224478,-0.004618313635375256
-0.022993227596201708,-0.004327133126177073
-0.02287572470012217,-0.0035735392068357522
-0.02198896687701343,-0.00408559008240903
-0.02189348113099566,-0.002994966239526454
-0.021670637019543075,-0.0016560979355394797
-0.021819025327646065,-0.0006346718815546806
-0.02134360057331043,-0.00047184234152249603
-0.020247944844619878,6.585998577007068e-05
-0.020727980125120584,-0.0006534422777315836
-0.020682934457615248,-0.0001143210868386088
-0.020074258526320568,-0.0005005808713793857
-0.020753281907907845,-0.0008682121119848799
-0.020360646956111096,-0.0008922539551482351
-0.020344606944244083,-0.0007946036027720527
-0.01869798064211637,-0.0009789797247758475
-0.01757885084846024,-0.0005792413668364701
-0.017097335395756953,-0.00032826822359421405
-0.017251534443197117,0.0005621921216712764
-0.01805896131136945,-6.44583316276172e-05
-0.017614127400188122,-0.0005429831752980142
-0.017457103400761505,0.00010495955449415461
-0.017804124083073313,9.665493595368561e-05
-0.019059428110358902,0.0008849797916806709
-0.019896045669475407,0.0005752593292679561
-0.02057550127057744,0.0012480334732175296
-0.020471618899847555,0.0015864804225383471
-0.02043395024135648,0.0007486240722907624
-0.021493067130728932,0.00022508359755641873
-0.023258741918724696,-0.00017214958658316482
-0.023756645004131886,0.0019017585053497598
-0.024817828913282984,0.0034509150450428446
-0.025021043828299974,0.00370035033963598
-0.02560330649210224,0.0041412525409260685
-0.025614456303480863,0.004637826429554171
-0.025010731597011653,0.004099816935717483
-0.02527418020531812,0.0038874248148405106
-0.025480953174214012,0.0031151219113337157
-0.02489025512879616,0.001799536042815771
-0.02405110481897963,0.0024194847791059186
-0.024476689804064006,0.00233552848262888
-0.02469877008905854,0.00300665100712545
-0.023380953828962346,0.003615288266072433
-0.022255833922641473,0.0038355200094794114
-0.02092105951394158,0.0031952990382367306
-0.02095154866631566,0.003642777683848905
-0.020762497078534187,0.004467537115622095
-0.02048852072871483,0.005091417582320753
-0.019913587540622724,0.0035281188151567522
-0.021053366118095218,0.00224895679784067
-0.021760463243047982,0.002498107200310261
-0.021955225547280143,0.0026238829833496497
-0.0223412249522834,0.0020176612825693785
-0.02278125980511111,0.0025074708672644446
-0.022813425283953796,0.0034344957600620026
-0.022305789620995897,0.0041153836638971675
-0.022345857620731647,0.00404068381566694
-0.02153149084657527,0.0029793442624633463
-0.0222685744263584,0.0022609974415147595
-0.0224925872433429,0.0013565734030608217
-0.022510770288571336,0.0014329473989530385
-0.02207776452507766,0.0018780358541579788
-0.022941515038816127,0.00107878688647874
-0.02276029347692717,0.0005450495245023053
-0.022250118547844165,0.0011343837364208298
-0.022675642545815805,0.0007279464983264442
-0.022684086162487817,0.0010057680704972012
-0.021403307909179003,0.00014538825801387872
-0.021154469926041475,-0.0004062974723448251
-0.02127467669830456,-0.001189453862217808
-0.021490828687436396,-0.0027199252026780182
-0.020966878850798298,-0.0038071871968009836
-0.02056650050715082,-0.0043354025416271124
-0.01884625074308278,-0.004287193282396253
-0.017761827859113278,-0.004724582885268615
-0.01767729151029013,-0.005685992871758265
-0.017564200383432618,-0.005753080158187602
-0.0181476416703654,-0.00617981229569762
-0.017554991246786295,-0.007096111451331318
-0.01728409308070661,-0.007456215177455462
-0.016415090971156926,-0.00724173503552603
-0.015382885965814103,-0.007172966173774467
-0.01474275441625248,-0.006826649769240962
-0.014588127144274775,-0.006743439319318535
-0.014980849915163963,-0.005714749269015703
-0.014884731091337628,-0.00610014656409989
-0.014230068101693864,-0.007682784598309709
-0.013799459499493131,-0.007916341472043412
-0.012347055370263264,-0.008365073238625408
-0.012361156173893054,-0.008168413370062107
-0.01183639226813614,-0.0063510462872526
-0.011479394879520587,-0.007096410054981512
-0.012994478710214998,-0.007742533451728904
-0.014041288372468156,-0.008686029550349516
-0.01519564798011228,-0.009353318240222388
-0.015626328362094506,-0.009203485170535847
-0.015434828671783923,-0.009107784103502938
-0.01469410696070739,-0.008688715099248472
-0.01594194332223095,-0.0074661978253756705
-0.01781701067182444,-0.00634383778009878
-0.018807358161327177,-0.005277082748452109
-0.019776776927560177,-0.0046126232201397594
-0.019991256500467215,-0.004443093282661476
-0.01777758444226653,-0.005179019165322635
-0.017970680385553585,-0.00484464498174966
-0.017957929561770447,-0.002374273414925694
-0.017912660285898434,-0.0012961914485616886
-0.01752943709508079,-0.0007570223237001721
-0.018474664519355626,0.0009503344261299883
-0.019500466807401206,0.00027825384468959177
-0.019833593821964805,0.0004789999695604818
-0.019889677480359982,0.0002925986908706091
-0.020196177352886074,0.0003110219531504007
-0.019875765937027556,0.0007570267092792204
-0.01971568611027554,0.0006434542471341281
-0.02032277687172518,0.00033854748867263737
-0.019319079844733834,-0.0007249755607751401
-0.018171955337534695,-0.00028873887234370354
-0.018389323991417333,-0.0003639572252954828
-0.018400619363794106,-0.000275634407546102
-0.018722039215639485,0.00023362791089184457
-0.018413454848633316,0.00018848340495986174
-0.018581814494212808,-0.0004067552510353008
-0.018562200458058915,-0.0015497146759489233
-0.018844627576949737,-0.0014720581093836949
-0.01955150545749134,-0.0006013933566253127
-0.01969014148340751,-0.0005204787450602651
-0.01992657810653241,-1.139144850824847e-05
-0.019491479627279748,0.0002580998899052265
-0.018809690597333836,0.0015190956607104723
-0.018777527312268453,0.002388052359756923
-0.01829164625243161,0.00274351737337041
-0.017618581384118454,0.0029089317445559508
-0.017686661910326234,0.0022762430986323274
-0.01796894004607745,0.0013713647119289241
-0.017665684745691915,0.0021344063308934287
-0.017470156274291673,0.0021052846743336785
-0.016642702757486545,0.0028233920234855617
-0.01599336477201,0.003445014375571009
-0.01655484970031202,0.0033268596877342503
-0.01864596411446812,0.0029539481053739397
-0.019078055308173747,0.0021273589419946457
-0.020649206569716604,0.001861566860206495
-0.020445352723770398,0.0007795916326794126
-0.02031255624236697,-0.00024760432244868614
-0.020232061543284163,-0.00016637630430054893
-0.020844839255369542,-0.0007308720120941163
-0.021334613287204162,-0.0011508648845498638
-0.021741255015641243,-0.0007995749822129399
-0.022116189101256407,0.0005070017521439417
-0.022120476502935887,0.0010914976042989012
-0.0219811775730457,0.0014049530269239607
-0.021395074717908913,0.0022847113019149284
-0.02180661980902406,0.0022982184368629042
-0.022127985073063943,0.003066583707457405
-0.02243252628671485,0.003712994207978665
-0.02243094695630133,0.00292194095784248
-0.02229013045367629,0.0026659161425979885
-0.022077306381777292,0.0025909317441702847
-0.022922020904794626,0.002594252419543428
-0.023430827084478568,0.0026244396623990225
-0.02310307956109927,0.002310967098852777
-0.022794783271859652,0.00222472783328049
-0.02249358708571403,0.0018623513552358856
-0.022592948121556752,0.0010789819431208003
-0.022055250288496076,-0.0001858964689850643
-0.02240646401233345,-0.0012265922886865305
-0.021640095623455317,-0.0035409520617811865
-0.021962712348506244,-0.004871010869283472
-0.023017058443921726,-0.00582039873797872
-0.02287556950387657,-0.006566238501917443
-0.022688321050340268,-0.006857557713205622
-0.02284009631908425,-0.006317883179592435
-0.022726115104077134,-0.006156093084841323
-0.022853755900842848,-0.005798375320808243
-0.0226985113205959,-0.005052262634694716
-0.022822848827748966,-0.005545099679011813
-0.022364716969167045,-0.0057860152948291535
-0.02170784515769427,-0.0059289148410021945
-0.02064672128871577,-0.005698904106709723
-0.02051032735327256,-0.006698535466554294
-0.02109619773113698,-0.006052765482435807
-0.02118388727022025,-0.00619007140048754
-0.022244099701358874,-0.006629255916726233
-0.023250062482842886,-0.006130440056790741
-0.023809442559900335,-0.005650829654704438
-0.024185956012250976,-0.00554377557430482
-0.024482614516922564,-0.005254533419563931
-0.024002832312639895,-0.004539292545896984
-0.023571729872036366,-0.004714231908069637
-0.0235607258499638,-0.004873886295639775
-0.02368765697225441,-0.004675724717174578
-0.0235160345603663,-0.003983841486771508
-0.023623791736894873,-0.003138190874670374
-0.022399943549667525,-0.0023068424508797206
-0.023219484189888968,-0.0018700600078548127
-0.024457375217801496,-0.0019092336069381586
-0.024027971280958786,-0.0024668072181989772
-0.02404931492892314,-0.0017861599973980505
-0.02396425276455953,1.5679470563092005e-05
-0.023411071566874435,0.0011406539327548015
-0.023465732305893112,0.0016057770675381984
-0.022981464666608335,0.0015000937032112166
-0.02338508904551412,0.0015163028303021879
-0.0247804362786567,0.001234117043423474
-0.02542721451154553,0.0015571160644954635
-0.02582928804440699,-1.4580356471882848e-05
-0.02569318041799445,-0.0004665875696359213
-0.026102071012089677,-0.0001535763806979457
-0.0263482293340949,0.00044523774390616515
-0.025815236108269364,0.0007475224052934029
-0.027520833713193714,0.0009754965168108124
-0.02715288743985066,0.0004481194355831454
-0.027088434732816094,-0.00033286030645701014
-0.027116965864662734,-0.000812588181204729
-0.026491608935714225,-0.0008677317321025271
-0.025954880917070444,-0.0018028849659990954
-0.025080594726459987,-0.0023047964794066706
-0.024814445135606173,-0.0019931208872810942
-0.02517267910783558,-0.002750532951346328
-0.024651286407647032,-0.002494181627794965
-0.024206172432380713,-0.0015521477415879436
-0.024174628715438583,-0.0006979449700804481
-0.023214975467384488,-0.0005943945921826366
-0.022707512906298674,0.0005979043923088947
-0.02235633979448442,0.0007689055078382162
-0.02314947810572097,0.0005641624239180232
-0.02326861591544515,-0.000122602143503742
-0.02352274404338596,-0.0006189650768401979
-0.0245028845020983,-0.00034640942612204525
-0.024609993569060094,-0.0007928935829079475
-0.02402026267955386,-0.0004910249775420648
-0.023618643528360742,-0.00095375431847774
-0.023308131336368953,-0.0006514301790149458
-0.023102978628340976,0.0002696147411234981
-0.022805261762550787,0.0007238877930189605
-0.021789312555151173,-0.00042237217951453563
-0.0208904943230435,-3.3100074211462284e-05
-0.020003578327176044,-0.0004951420977209161
-0.019187997026556894,-0.0015876627588864813
-0.018477285111865676,-0.0014881773718975013
-0.018575014432604925,-0.00027340532593954077
-0.018239415733835713,0.0013185837618761348
-0.018436542159307873,0.0012695687617715428
-0.017781976827345967,0.001671974997816077
-0.017947628464438016,0.0022193488983136846
-0.01874157270052304,0.0024484072756383573
-0.019767077824940124,0.002907461540269431
-0.019713660928467353,0.003788977702426749
-0.019999431745946962,0.004104975825271162
-0.01970323840857139,0.0034968695057744524
-0.020224746659591432,0.0022187467167048914
-0.020652394534799324,0.0017685191906291315
-0.019590977525059238,0.0013064265246353032
-0.018724180538019337,0.0012011775577987498
-0.01832536302512064,0.0005421454566512662
-0.017423980061176583,0.001779423103786969
-0.018190146655414234,0.0029926643567340476
-0.019234535138053087,0.0038017846601469474
-0.019226425794600443,0.004436879724966343
-0.018824244879487813,0.004646551906515338
-0.01722005423493507,0.005365885740288145
-0.01768429299211984,0.004877706905151459
-0.018862683064190304,0.005330515782601238
-0.018849151100237205,0.004050855095438479
-0.0187325507562532,0.004241949165883319
-0.018594320926116435,0.003929780738718938
-0.019194218484288386,0.003102651166444492
-0.01935404742678321,0.0028140490881832275
-0.020052638462947265,0.003425916979907411
-0.019862167393453273,0.004360748487327876
